,dialogue_id,Q-3,Q-2,Q-1,A
1626906,MDRW2100033586.1,저도 과자를 그렇게 주워 먹네요ㅠㅠ 하아..ㅠㅠ,ㅠㅠ 과자먹지맙시다 근데 먹는게 재밌긴 해요 ㅋㅋㅋ;;,될까요??ㅠㅜ 저는 안될것 같아요 특히 빵,예전에 자취할때요 과자가 생각보다 비싸더라구요 그거 생각하면 좀 참아졌어요
1966827,MDRW2100047437.1,오 할리스 맛있죠 ㅋㅋ저는 이디야도 맛있더라구요ㅎㅎ,이디야 토피넛 라떼도 좋아해요ㅋㅋ,맞아요 이디야 토피넛라떼 맛있죠ㅜㅜ,매장이 없어 슬프지만 폴바셋 아이스크림 라떼도 좋아해요
357091,HuLiC7467,"네, 기꺼이 그러죠. 무슨 일 있어요?","그런건 아니고, 너랑 대화하고 싶어서 몇번이나 말을 걸었거든. 근데 답이 없으니까 답답하더라고.","죄송해요, 저한테 말씀하시는 줄 몰랐어요. 다른 사람에게 말하고 있었어요.",그랬구나~ 그래도 지금은 바로 대답해줘서 고마워!!
270795,HuLiC5475,화학전공학고 있어,그것은 멋지네요. 당신은 졸업하면 무엇을 하고 싶습니까?,제약회사에 취직하고 싶어,그것은 좋은 직업처럼 들리네요. 당신은 어떤 직업을 원하는지 알고 있나요?
262251,HuLiC5278,"저는 축구에 대해 잘 모르지만, 제가 가장 좋아하는 팀은 뉴욕 레드불스입니다.",미국 축구팀은 잘 모르겠어. 근데 요즘 다시 코로나가 심해져서 리그가 중단될 수도 있을거 같더라,왜 더 나빠지고 있다고 생각하세요?,위드코로나 이후로 확진자수가 점점 늘어나고 있어서 그런거 같아.
742798,MDRW2100000280.26,으엉 전화했어? 목아파 씨,아닝,목 떼어다가 90도 비틀어서 걸고싶다 엇다거,뒷목 아파?
1780708,MDRW2100044971.1,여주한테 왜ㅠ굳이..? ㅋㅋㅋㅋㅋ,진짜..왜?ㅠㅠㅠㅠ,귀농 할 이유가 하나도 없는데 귀농함 애들 늑대 되니까~이랫는데 걍 애들 다 강아지로 길러,오랜 사회문화적인 영향으로 여.주를 자연과 굳이굳이 붙이려는 당신들...이제 지겹다 그니까 그러면서도 학교는 보냄 뭐지....
162607,HuLiC2979,머리카락 혼자서도 잘 땋아? 나는 혼자서는 잘 못하겠던데 뒤로 하는건,"네, 저 혼자 다 해요. 아주 편안해요. 당신은 재미로 무엇을 하는 것을 좋아하나요?",나는 멍 때리는거 좋아해,저도요! 바닷가에서 산책하는 걸 좋아해요. 당신은요?
560766,감성대화말뭉치.31398,,요즘 부모님이랑 관계가 많이 편안해졌어.,부모님이랑 관계가 편안해지셨군요. 앞으로 부모님이랑 뭘 하고 싶으신가요?,요즘 날씨가 좋으니까 같이 소풍을 가고 싶어.
1604199,MDRW2100032060.1,저두요 덥기만하지ㅜㅠㅜㅜ,비도 조금씩 오네여,오늘요?? 저 있는 곳은 안왔어요 조금 흐리고,저희도 왔다가 안왔다가 해 도 나고 쾌청하면 좋겠어요
1268172,MDRW2100008788.1,저는 미개봉 미사용 제품을 주로 파는데 그냥 몇천원에 파는거 같아요,넹넹 넘 싸면 좀그러실수도있겠어요 되파는사람들도 있다고하더라구요,아 맞아욬 ㅋㅋㅋㅋ 저 진짜 황당한 적도 있엉ㅎ 있어요,어떤일이셨어요?
825326,MDRW2100001327.12,,하 나옴 윈터 사랑해!!,윈터 단발하니까 디게 예쁘네 태연...닮지않았니,웅 단발이랑 포니테일 개이뻐
321317,HuLiC6640,수고 많으셨을 것 같네요. 여가 시간에 하고 싶은 취미가 있나요?,글쎄.. 마라톤이나 준비해볼까?,그게 좋을 것 같아요. 당신은 좋아하는 취미가 있나요?,사람 만나는 걸 좋아해서 커피를 자주 먹는데 주로 영어 회화를 해
564822,감성대화말뭉치.32192,,통학이 힘들다고 호소하는 아들에게 월세 방 하나 못 해주는 내가 너무 부끄러워.,통학으로 힘들어하는 아들에게 방을 구해주지 못해 속상하시겠어요.,내가 아들한테 어떻게 말을 해야 할지 모르겠어.
1711104,MDRW2100039878.1,남주혁도 같이 나오는가봐,배우들이 많이 나오네요,배성우 음주운전으로 햇네,지금 기억 나는데 권상우랑 나온 드라마 하차
45807,Chat4505,야외로 한번 나가볼까.,단풍보러 가게?,한번 나갈라고 했거든.,좋겠다.
978982,MDRW2100001544.1,,name3이 유치원 공지사항 보셨데? 가능하면 name3이 병원데려가시고.. name3이한테 발표 잘했는 지 물어보고 식판매트 더러우면 씻어서 넣어줘요. 오빠 언니한테 스벅 쿠폰 1개만 보내봐. 감사. 육개장은 8봉 추가로 다른 거 1개 더 총 9봉인지 확인해보삼.,확인. 냉동 보관.,육개장 말고 다른 택배도 왔데요? name3이 병원 갔어요? 목욕시켜야할텐데 식사 맛나게 하삼.
702521,MDRW2100000132.5,난 엑스라지 사야해 요새.. ㅋㅋㅋㅋㅋㅋㅋ 심각한 상황이야,아닠ㅋㅋㅋ 날 믿어,이친구 내 배를 아직 못봐서 어?! 브라운 이쁘니까 그냥 하나 사볼래,ㅋㅋㅋㅋ다른건 모르지만 핏은 보장함 진심
1746265,MDRW2100042442.1,좋은 선생님 같다 ㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㅋ,그거 다 개사해서 반 애들 이름 넣어가지고 학기 초에 불러주고 그랬대요~,오 대박 스윗하네 반하겠노,그나마 선생님이 좋아서 학교 가는 거예요ㅋㅋㅋㅋㅋ
1547331,MDRW2100028117.1,오늘 고기 가시죠ㅋㅋ 어떤 고기있으신가요?,돼지고기인데 마트에서 요즘 밖에서사먹는것처럼 얇게썰어놓은게있어서 그걸 사봤어요 대패삼겹살아니고.. 뭐라고하는지는 모르겠네요ㅋㅋ,얇은고기면 콩불해먹으면 맛있을것같아요,그러게요 콩불도 맛있을거같아요! 3701님은 무슨고기 드시나요?
1682947,MDRW2100037798.1,그래 여긴 환경이 좋지 않아...,마자 애기한테 안좋아,가부장적이고 약자에 대한 혐오가 너무 심해,언어치료 열심히 배워서 나가야지 여기보다
438408,HuLiC9343,넌 이 영화 왜 안봤어?,난 오늘 처음 들어봐 ㅜ,아 진짜로?,웅웅... ㅋㅋㅋㅋㅋㅋ
806630,MDRW2100001271.1,,유튜브 뚜비 귀엽,뚜비가 뭔데?,포메라이언
233081,HuLiC4604,당신은 다른 아티스트를 좋아하나요?,재능있는 신진 작가들을 좋아 해. 이름을 다 나열하긴 힘들어.,"맞아요, 이름을 다 외우기는 어려울 수도 있어요. 당신이 가장 좋아하는 작가는 누구입니까?",우리나라 작가로는 김환기 화백을 존경해.
1710481,MDRW2100039835.1,그래서 고기파예요 ㅎㅎㅎ,전 삼겹살 매니아예요,오 저두 고기는 삼겹살 ㅎ 소고기 머 이런저런해도 삼겹살이 젤이더라구요,소고기는 왠지 느끼해서 많이 못먹겠어요 닭 오리는 어떤가요
893549,MDRW2100001500.1,어디임,여기 팽광,언넝 들어가랑,피곤함 ㅋㅋ 언능 들어가야겟음
1961549,MDRW2100047114.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 은밀한곳으로 따라와 쟈깅 몰래 보여줄겡 ㅎ.ㅎ 오늘 무스탕 같은거 입어도 괜찮을거 같앙 낮되니깐 더 따뜻해져따,그치! 무스탕 입어도 더울수도 있겠당 드디어 무스탕 입어도 뭐라 안 하는 날씨가 왔당..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 내일까지만 따듯하댕..ㅎ.ㅎ 날씨가 변동이 크넹 딱 오늘 내일만 따뜻하당 오이도 가는날 잘정해따,구치구칭!!! 잘 정했엉 숙성이 잘됐어용 이제 오븐에 짜서 넣을려구
27584,Chat15343,,요즘은 드라마마다 불치병 나오더라.,맞어. 나빴던 사람도 그 병만 걸리면 다 개과천선 하구.,가끔 멀쩡하게 낫기도 하잖아.
502351,감성대화말뭉치.19942,,나는 앞으로 결혼 안 할 거라고 부모님께 말씀드리니 속상해하셨어.,결혼하지 않을 거라고 부모님께 말씀 드려서 부모님이 속상해 하셨군요.,내가 직업도 없고 돈도 모아둔 것이 없으니 결혼 못 하는 거지.  나는 정말 한심해.
285796,HuLiC5821,미국에서는 새해에 특별하게 먹는 음식이 있니?,"아뇨, 전 그렇게 생각하지 않아요. 당신은요?",한국에서는 설날에 떡국을 먹어야 나이를 먹는 전통이 있거든.,저는 그것에 대해 들어본 적이 없습니다. 그게 사실인가요?
269711,HuLiC545,맞아 해리포터로 유명하지,"네, 맞아요 그는 또한 J.K.에 의해 창조된 가상의 인물입니다. 롤링이요.",ㅋㅋ해리포터를 본 적 있어?,"아니요, 아직 안 했어요. 저는 그것이 JK 롤링이 쓴 판타지 소설 시리즈라는 것을 알고 있습니다."
474648,﻿감성대화말뭉치.14502,,,지금 회사업무는 너무 복잡해서 새로운 걸 배우기가 쉽지 않아. 나한테 실망했어.,실망한 일이 있으시군요. 조금 더 자세히 말씀해 주세요.
936138,MDRW2100001528.1,여기선 어때?,ㅋㅋㅋㅋ 안맞는것두 많네 다시 해봐야겠다,미리 마음의 준비를 단단히 하고 있어야겠구나!!,무슨 마음의 준비??
1887082,MDRW2100047045.1,머글도 마법부 장관이여,해리는 사실 힘없다,역시 ㅋㅋ,그니까 론네집안이야말로
744241,MDRW2100000290.11,,오 근데 드라마 같이 달리면,엉?,좋은점이 뭔지앎?
1744083,MDRW2100042284.1,아 그랬구나 2작품연달아 조연하다 드디어 주연으로,생각보다 빨리 주연으로 갔네요,응 같은해에 3번째 드라마- 때 려 에서 주연,많이 출연하네요
119582,HuLiC1986,그래??? 내가 알기론 최근에도 많이 내렸다고 들었는데.. 지금은 2021년 이거든,"네, 지난 몇 년간 눈이 꽤 많이 내렸습니다. 저는 미국 남동부에 삽니다.",그렇구나~ 미국 남동부! 나도 미국에 가보고 싶어 ㅎㅎ,그곳은 방문하기에 좋은 장소입니다. 이 도시는 미국에서 가장 인구가 많은 주입니다.
895961,MDRW2100001500.1,아빠는 너 등산복없어서 안온지알어 ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ,한시까지나 맞춰서 준비하게,사실 등산복도 없음 넌
137217,HuLiC2392,정말 친절하시네요. 생선은 한 번도 수조에 넣어본 적이 없어요. 얼마나 오랫동안 갖고 계셨나요?,물고기를 기르기 시작한건 이제 6개월 정도?,정말 긴 시간이네요! 다른 애완동물은 없나요? 나는 개와 고양이가 있습니다.,개와 고양이를 같이 키우고 있는거야?
518051,﻿감성대화말뭉치.23037,,,나를 싫어하는 상사가 부하 직원들이 보는 앞에서 사소한 트집을 잡아서 당황스러워.,부하 직원들이 보는 앞에서 트집을 잡아서 부끄러우시겠어요.
1531214,MDRW2100027006.1,여행갈래~~,나두 ㅡㅡ,어디갈래,서울대전대구부산찍고~~~
615666,감성대화말뭉치.5359,노후 준비를 버렸다고 생각하니까 속이 편하면서도 나중을 생각하니 불안해지네.,하려고 하는 대로 안 되는 게 많으신가 봐요.,버릴 건 버려야 하는데 현실이냐 미래냐를 두고 고민이 돼.,노후 준비에 대한 부담감이 크시군요.
551493,﻿감성대화말뭉치.29581,,,건강이 좋지 않은데 운동을 해서 과연 나아질지 회의감이 자꾸 들어.,회의감이 드시는군요. 어떻게 하면 그 감정을 타개할 수 있을까요?
63580,Chat7905,나는 잠깐 어디를 나갈때도 항상 옷을 다듬어 입어.,집앞에 나갈때도?,응 그냥 신경쓰게 되더라구.,성격이 원래 그런가 보구나.
842356,MDRW2100001373.1,검색해봤자 거기서 거기 같던뎅 ㅎㅎ,이게 젤 낫네...,오~ 뭔가 전문적이네,근데..이거 핸폰 안쪽에 붙여도 되는거면... 당근에서 파는게 얇아서 괜찮아 보여서~
1710914,MDRW2100039863.1,으 한입 타르트... 전에 친구가 찍어서 보여준 타르트가 아른거리네요...,전 딸기랑 레몬 타르트 좋아하는데 name1님은요!,앗! 저도 딸기랑 에크타르트요,헐헐 에그타르트 진짜 맛있죠!!! 저도 완전 좋어해요!
1898758,MDRW2100047053.1,그래듀 알찬 후기 감사 ㅋㅋ,김개루 주먹밥 제조해서 같이 먹는중,식어도 맛있다니 아주 제대로여,떡 밀떡인데 데워도 안불음
1011567,MDRW2100001575.1,아....,민망했다,약정파기?,아니 월
486952,감성대화말뭉치.16919,임신 혹은 출산에 대한 고민이 있으신가요?,꼭 자연분만하고 싶었는데 아무래도 제왕절개가 불가피한 것 같아.,자연분만을 원하셨는데 제왕절개를 하게되어 실망하신 것 같네요. 평소 선호하셨던 방식이 있으셨나요?,난 내 힘으로 직접 낳고 싶었거든.
915569,MDRW2100001516.1,ㅋ헤헤 와 여보 산에 갔어?,아니 블랙나인 옆애 name8가 너무 가자고 해서,name3 안고 가면 힘들었겠네 대단해,응 내려올 때 무릎이 좀
351475,HuLiC7337,난 네가 무슨 말 하는지 모르겠어요.,"어제 눈 많이 내렸던 건 어때, 봤어?",저는 눈을 못 봤어요.,너네 동네는 눈이 안 왔나 보구나. 눈 좋아해?
1095833,MDRW2100001616.1,그럼 괜찮겠지 ㅋㅋㅋㅋ 근데 어느층인지도 안나오고 그냥 전체라고 해뿌노 시도 너무한데,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ없지 그 건물 일단 나왔다하면 전체다해야함 엘베 화장실 식당가 이런거때메,왜? 안그러던데 그냥 그층만이던데 기장에서 온것도 8층이라고 되있잖아 ㅋㅋ,오빠는 거기안갔다함 ㅋㅋㅋㅋ 이전에 다니던 회사가 그 건물에 있어서 그 근처도 안갔단다 ㅋㅋㅋㅋ
972588,MDRW2100001541.1,절대ㅠ 짱짱맨이 되자는 그런 의미였어..,ㅋㅋㅋㅋㅋㅋㅋ 짱짱맨 될게요,돈 많이 벌어서 하기싫은 일 하지말자,좋아 그게 내 꿈이야
529158,감성대화말뭉치.25208,,결혼하게 되면 많은 걸 포기해야 할 것 같아서 두려워.,어떤 점에서 그렇게 느끼시나요?,집에서의 개인 시간을 많이 보낼 수 없는 게 두려워.
469743,감성대화말뭉치.13558,돈 때문에 치료를 못하게 하셔서 정말 속상하시고 슬프시겠어요.,내가 늙었다 해도 그 돈 쓰기 아까운 존재인가 하는 생각이 들어. 자괴감 들어.,병원을 가지 않고 할 수 있는 건 없을까요?,이제부터는 집에서라도 움직이면서 재활을 해 봐야겠어.
289250,HuLiC5900,"스테이크랑 또띠야, 그리고 샐러드, 크리스마스 케잌.","맛있을 것 같아요! 토르티야는 직접 만드시나요, 아니면 가게에서 사시나요?",마켓 컬리에서 주문할거야.,저는 그 가게에 대해 들어본 적이 없어요. 한국에 있나요?
534249,감성대화말뭉치.26205,응. 학창시절에 그 친구에게 괴롭힘을 당해서 트라우마가 있어.,지금의 감정에서 조금이라도 벗어나기 위해 어떤 것을 시도해볼 수 있을까요?,마음에 병이 걸린 것 같아. 심리상담이라도 받아봐야겠어.,친구 분께서 잘못을 느끼고 잘못된 행동을 개선한다면 정말 좋겠어요.
241353,HuLiC4796,저는 크리스마스 음악을 좋아해요. 저는 그것을 항상 들어요. 당신이 가장 좋아하는 캐롤은 무엇입니까?,나는 더보이즈 크리스마씨 좋아해 ㅋㅋ 너무 신나 그노래,그건 못 들어봤어요 확인해 봐야겠어요. 당신은 좋아하는 크리스마스 노래가 있나요?,한번 들어봐 ㅋㅋ 유명한 노래는 아니긴한데 들어면 도입부터 뭔가 설레
33078,Chat2049,요가 신청했어.,그게 은근히 운동 된다더라.,운동까진 아니어두 다이어트 효과가 있대.,땀도 많이 난데.
159594,HuLiC2909,왜? 백신 맞기가 두려워?,저는 백신이 두렵지 않습니다. 그냥 바늘이 마음에 안 들어요.,바늘 공포증 같은게 있나보구나..,"네, 있습니다. 저는 바늘과 바늘을 전반적으로 싫어합니다. 공포증이 있나요?"
977969,MDRW2100001543.1,지금 가려고,식탁왓삼?,매우흡족,ㅋㅋ
1871323,MDRW2100047033.1,없다고 해 못자는거면 슬프니까,ㅋㅋㅋㅋㅋㅋ,ㅎㅎㅎㅎㅎㅎㅎㅎ,처녀때도 자는게 좀 아깝다 생각하긴 했는데
275368,HuLiC5580,나는 모짜렐라도 좋지만 체다치즈를 더 좋아해,다른 치즈도 좋아하세요? 저는 브리 치즈를 정말 좋아해요.,브리치즈는 뭐야?,그것은 위스콘신에서 만들어진 치즈 종류입니다. 피자에 정말 맛있어요.
1537900,MDRW2100027485.1,저컴터사는데 지금 홍철없는 홍철팀입니당,name2은 효율성을 중요시하시는 것 같아요! 아 ㅋㅋㅋㅋㅋㅋㅋ 너무 웃겨요 홍철 없는 홍철팀 맞는 말이네요,본체만 사면끝인뎅 맞아요 게임이야 머든 다 돌아가니..,게임을 정말 좋아하시네요! 어떤 사이트 통해서 구매하시나요?
936812,MDRW2100001528.1,ㅋㅋㅋㅋㅋㅋㅋ,그땐 조금 뺏어먹을게..,ㅋㅋㅋㅋㅋㅋㅋ 웅 한입은 줄수있어,ㅋㅋㅋㅋㅋㅋㅋ 생선 찌개같은건 어때?? 매운탕같은거!
685769,MDRW2100000103.67,알지그거,반절은 지우 스로 채워져 있고,개웃겨,과자 하나 아빠 안해도 질소
873711,MDRW2100001396.31,아니 ㅎㅎㅎㅎ 그거 아직 하고있어?,아니 시작도 못 했어 근데 너무 해 보고 싶은거지 근데 장비를 뭘 써야할지 비용도 문제고 워낙 니가 그래도 그 가까운 분야에 있는것 같아서 물어본겨,아하 ㅎㅎㅎㅎㅎㅎ 이제 인공지능쪽은 안해 지금은 웹기획하고있어,웹기획은 정확히 뭐야?
1281669,MDRW2100009678.1,잘 대해주셨어요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,제가 그저 라이징썬을 모르는 사람이었을 뿐,라이징썬 모를만두 저는 그 동방 10주년 콘서트때 엔시티가 아직 데뷔 안했을 때인데
1481672,MDRW2100023657.1,아아먹습니다 믹스안먹어본지가 ㅋㅋㅋㅋㅋ 5년은넘을듯요,아 맞네 아아만 드신댔지 카페가도 다른거 안드세요?,"3년전에 믹스에 에이스찍어먹고 맛있던데요 음,,, 커피안먹으면 에이드? 먹어요 아님 미숫가루",그렇구나 전 커피 좋아해서 바리스타 자격증도 함 해봤었어요
1862674,MDRW2100047028.1,묶어야함,왜뽑았어,그냥 재미루 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ 설마줄에 묶는것도 돈내야댐?
469283,감성대화말뭉치.13468,비슷한 나이인데 잘사는 노인들이 많아 질투 나시는군요.,다들 나보다 잘난 것 같아서 기가 죽어.,다들 사용자님 보다 잘 난거 같아 기가 죽으시는군요.,기 좀 살게 아들한테 돈 좀 달라 해야지.
554572,감성대화말뭉치.30187,사람들과 가까워지기 어려워서 고립감이 드시겠어요.,우리 동네 복지관에 있는 사람들은 대부분 여성이야. 마음 맞는 동성 친구와 어울리고 싶어.,동성 친구를 좀 더 많이 만날 방법이 없을까요?,예전 고등학교 동창들은 잘 지내는지 오랜만에 전화를 걸어 봐야겠어.
1832982,MDRW2100047017.1,그런데 나오면 연애하는 모습보고,엉,더 많이 볼수 있어서,별로
1086844,MDRW2100001612.1,롱패딩 구냥 입어야게따 ㅎㅎ,롱패딩이쥥 name4가 폐기랑 빵 받으러 2시 좀 넘어서 오기로했당 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 조아조앙~ 난 씻구옹겡,우웅~ 씻구왕 애기~!! 난 슬슬 퇴근준비해야징 ㅎ.ㅎ name4한테 전해줬따! 내일 생일이니깐 밥버거 뭐먹구싶냐구 그래서 떡갈비 마요 먹고싶다했더니 사다준댕 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 짜식..역시 귀엽군
550572,감성대화말뭉치.29400,,지금부터라도 건강관리를 빨리 해야 할 텐데 시간이 없어서 큰일이야.,건강관리를 해야 한다고 느끼는데 시간이 없으시는군요.,맞아. 일하는 시간을 줄여서라도 운동하는 시간을 만들어야겠어.
962252,MDRW2100001537.1,아직장모님집이에용?ㅎㅎ,좀전에 출발했엉 ㅎㅎ 가게로 갸려궁,아이공 이시간에 먼딩ㅎㅎ조심히 운전해용ㅎㅎ,가게 갔어? ㅎㅎ 요 기타들 4명씩이라고 했는데 6명이네???
1000064,MDRW2100001558.1,어디지 ㅋㅋ 모르겟넹,그 육교 아래 ㅋㅋ,ㅋㅋ전주어디갈지생각하삼,므므므 초장집이랑 카페 생각함
1783504,MDRW2100045178.1,그쵸 가격도 훨 낫고요 갑자기 내일 먹어볼까 하는 생각이 드네요,저도그래서 연어초밥같은거 먹을때 대용량으로 사서 집에서 먹어요,직접 초밥 해드세요?,네! 손질된 큰덩이 사서 해먹는데 원없이 먹으니까 너무 좋더라고요
645520,MDRW2100000021.165,포도나무?,응 포도나무 근데 그거 열리기전에 항상 집가서 열리는 건 못 봤어,아쉬웠겠네,그렇지. 그리고 동네가 되게 조용하고 논밭밖에 없어서 동네 돌고 올게 하고 나가서 뛰어도 금새 집에왔어
1302330,MDRW2100011156.1,단발이 오히려 관리하기 어렵던데,그런가? 맞아 난 반곱슬이라 더 그래 최근에 머리 한게 언제야?,5월달 쯤에 그냥 커트만 했어. 그전에 너무 많이 길었어서,그렇구나 나도 커트는 해야 하는데 탈색 해본 적 있어?
178514,HuLiC3345,"지금 당장이라도 가고 싶지만, 퇴근하고 집에 갈 때까지 기다려야 해요.",엥? 왜? 밖에서는 화장실을 못가?,"글쎄요, 공공장소에서 화장실을 써야 한다는 게 싫은가 봐요.",헐... 나도 어렸을때는 그랬었는데.. 무슨 마음인지 알아!
42872,Chat3915,삼겹살에 소주 생각 난다.,나두 $Theme 왕 사랑함이야.,나두 고기 대마왕인데 크크.,싸고 맛있고 정겹고 완전 서민 음식이지 뭐.
1316133,MDRW2100012199.1,아뇨ㅋㅋㅋㅋ 정모는 한 번도 나가본 적 없어요ㅋㅋㅋㅋ,저는 나가고 싶어도 못나가겠어요 두려움이 있어요ㅋㅋ,name1은 온라인 커뮤니티 자주 하시나요?ㅋㅋㅋ 저는 정모는 안하는 커뮤니티가 주 라서요ㅋㅋㅋ,네 매일요ㅋㅋ
1824095,MDRW2100046974.1,그니까 걍 다른 차원 같음 ㅋㅋㅋㅋ,진짜개말랐다 광희 58키로인거아냐;;?,55키로 일듯;; 헐 개충격 ㅋㅋㅋㅋㅋㅋㅋ,와
1409841,MDRW2100018688.1,아니요 직장인 이신가요?,아..저도 안직장인이에요.. ㅋㅋㅋ,요즘은 음 자격증 공부중이에요 어떠세요? name1님은,어떤 자격증이요? 이직하실려고요?
819990,MDRW2100001292.4,쏘우 시리즈인데 거업나 잔인해 청불임 생각보다 너무잔인해서 나도 좀 그랫음 ㅋㅋㅋㅋㅋㅋㅋㅋ,어후 난 못해 나 그거 하면 무서운거 하면 꼭 싸움 ㅋㅋㅋ 나 안들어간다고 혼자하라고 ㅋㅋ그리고 난 밝은 곳에 있어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,어두운거에 겁이많나봐 왜 뭐가무서워 ㅋㅋㅋㅋ,절대 무서운거 절때 어두운거 안되 큰일나 큰일
249626,HuLiC4987,나는 암벽 등반하는 걸 좋아해. 친구랑도 많이 해봤어,정말 재미있을 것 같네요. 저는 그렇게 하는 것을 좋아하는 친구가 없어요.,그래? 너는 어떤 취미가 있어? 주변에 동호회도 찾아봤어?,"몇 개의 클럽을 찾아봤는데, 아직 정말 흥미 있는 클럽을 찾지 못했어요."
1045239,MDRW2100001592.1,ㅠㅡㅠ!!!뿌앵!!! 잠은 사치로다!!!!!!!!,잠은사치...잠은사치!!!! 모구모구 냠..냠,냄냠!!!!!!! 엉니 밤 샘?!?!??,후훗 ^_^ 이제 13주차 정리란다!
548588,감성대화말뭉치.29009,화가 나셨군요. 자세히 말씀해 주시겠어요?,나한테 모아놓은 돈이 이거밖에 없냐고 화를 내더라고.,돈 문제로 화를 내는 딸에게 서운하셨군요. 지금 할 수 있는 일이 있을까요?,딸이랑 화를 내지 않고 이야기를 다시 해 봐야겠어.
26615,Chat15169,맨날 나오는 얼굴만 나와서 짜증나네.,특히 엠씨가 그렇잖아.,물론 실력이 있으니까 하는 거겠지만.,그래도 요즘은 좀 심하지 싶더라.
1712605,MDRW2100039988.1,맞아요 ㅠ 전 7분짜리 운동조차 귀찮아서 안하니... ㅜ,오히려 졸업하고 후련하셨겠네요 어머 죄송해요 메세지가 잘못 갔어요 ㅠ,ㅋㅋㅋ 저도 가끔 그래요 ㅋㅋㅋㅋ 딴방가서 헛소리하기? ㅋ 생각난김에 7분 운동이라도 해야겠어요,7분운동이면 어떤거예요? 유튭에 있나요?
787844,MDRW2100001157.94,1장만 된다는거네 결론은?,선택이 한개뿌니안대,쿠포ㆍ이랑상품권 중복사숑,여기
350225,HuLiC7308,저는 방금 식료품점에서 돌아왔습니다.,장봐온거야,뭐 사셨어요? 저는 방금 가게에서 집에 왔어요.,난 이제 일어났어 마트에서 뭐 사왔어???
1633550,MDRW2100034066.1,name1님 단게 먹고싶습니다 뭔가 기분이 우울해집니다,아 디저트,어찌할까요,시간이네 ㄱㅋ
395174,HuLiC8345,오 잘했네 ㅎㅎㅎ,넌 영화관 가서 봤어?,응응 !!,무슨 시리즈?
196719,HuLiC3766,벌써 2019년이라니 믿기지 않아요.,2019년이 아니고 내년은 2022년이야. 10일 남았다구,2019년 마지막 10일 동안 계획이 있나요?,"특별한 계획은 없고, 그냥 집에서 지인들과 연말을 축하해야지"
1304758,MDRW2100011340.1,테니스 좋아하시는군요~ 전 수영동호회 했었어요,아녀 배워보고싶어서ㅎㅎ 동호회는 잘해야 들수있다건데 수영 잘하시나봐요,어렷을때 조금 배웠었거든요~ 요즘은 별보러 다니는 동호회에 관심이 생겼어요,우와 좋아보여요...저는 캠핑도 동호회 들구 싶구ㅎㅎ
1857026,MDRW2100047025.1,조신함ㅋㅋㅋ,은태는 너무 섹시핫가이니까 반대 속성으로 어필하는거지,아니근데 진짜,청순조신
655066,MDRW2100000051.36,그래서 내가 결혼도 안한다면서 왜그런말 하냐고 뭐라 했거든 그랫더니 아 음..어 .. 이러더라고 그니깐 이말은 그냥 화나서 나한테 막말 했던거고,아..정말 어렵다 뭐가 뭔지 연애는 증말 힘든것이야,....... 약간 지금 창살없는 감옥에 있는 느낌이야 너가 부러움,내가 뭐가ㅜ
1920415,MDRW2100047073.1,사실 그런 데 가려고 했는데,응,렌테가 열어버려서 연남에 발 묶인 거지 ㅜ머,아 너 연남간다햇지
719399,MDRW2100000201.96,수프 2개 나오는데,ㅇㅇ,하나는 샐러드로 바꾸면 됨,오 대박이다 샐러드 맛집이던데
1177604,MDRW2100002564.1,저는 지금은 해체한 아이즈원 좋아했어요! 팬카페도 생각해보니 가입했었네요 ㅋㅋㅋ,누구꺼 가입하셨나요 ㅋㅋ 전 슈퍼주니어 팬카페 가입해봤어요,아이즈원이랑 트와이스 가입해봤네요~!,트와이스 좋아해요 근데 요즘 팬카페는 잘 활용안되는것 같아요 안해서 모르는건가.. ㅋㅋ
322239,HuLiC6662,"와, 정말 많은 걸음이네요. 그렇게 멀리 걸어가는데 얼마나 걸렸어요?",음 한 한시간 걸었더니 7천보를 걸었더라,"와, 정말 많네요. 하루에 이렇게 많은 걸음은 걸어본 적이 없는 것 같아요.",에이 7천보는 아무것도 아니지 ㅋㅋ 여행가면 하루에 2만보도 걸어다녀
25768,Chat15017,공감이 부족해지잖아.,드라마 하는시간이 몇 시니?,평일에 보통 10시쯤에 $Theme 하지않아?,내가 본건 8시 반인가 하던거 같은데.
