,dialogue_id,Q-3,Q-2,Q-1,A
959552,MDRW2100001537.1,나도9시반쯤 먹었어용ㅎㅎ,오홍ㅋㅋ 잘했어요 뭐먹었어?,바빠서 컵라면하나ㅎㅎ,흐잉ㅠㅠ 라면만 먹네
1974846,MDRW2100047749.1,ㅎㅎ name1아 와서 빨래좀 돌려줘,저기요; ㅠ 왜 그러시져,이거 대체 왜 공지띄운거임 의문; 아아아악 귀아파 십,아니 ㅅㅂ 무서워
352346,HuLiC7357,내 장비는 장갑이랑 신발정도? 나머지는 다 헬스장에 있는거 사용해ㅋㅋ,당신은 어떤 종류의 신발을 신나요?,반스 신발 신고있어 왜?,편해서 신는 거예요. 취미가 뭐예요?
1272148,MDRW2100009069.1,요즘엔 코로나땜에 테이크아웃만해서 요즘은 변했을지도 모르겠지만요,그렇게 직원들 월급주고 남는다니 정말 많이 팔리나봐요 네 요샌 배달로 전환한데나 테이크 아웃 잘되는곳만 살아 남았대요,신랑이 사러가니 테이크아웃줄이 5명정도 있더래요 ㅎ,아 그렇군요 진짜 넘 궁금해요 먹고싶어요
1701665,MDRW2100039201.1,,이거 주제변경하면 이전 대화에서 뭐라고 하셨는지 안 떠요 ㅠㅠㅠㅠ 마지막엔 그냥 대충대답하고 새로말해주셔욮퓨ㅠㅠㅠ,하지만 님은 스테이크를 못 굽는 저랑은 안 친할 거잖아욧! 사람 나고 스테이크 났지 스테이크 나고 사람 났나요ㅜㅇ,그쵸.. 사람이 먼저다...... 그치만.. 그냥 사람보단 . .  ... 스테이크 잘 굽는 사람이 더 먼저다.....
776171,MDRW2100001121.40,ㅋㅋ 맞아요 알려주신 곳,맑게,부산에 직엉점 내주면 좋겠습니다 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1491090,MDRW2100024259.1,단발로?,응,난 머리 기르고 싶은데,얼마나?
391831,HuLiC8268,내가 추천해줄께,어디해봐,흠,과연 뭘해줄까
93594,HuLiC1385,그들에게 보상할 방법을 찾아보는 게 좋을 것 같아요. 이해해주실 거예요.,지금 전 그들이 아닌 저랑 전화하는 분께 지적을 하는 것입니다. 이 점을 분명히 해야 합니다.,좋은 생각이에요. 저는 그렇게 하도록 노력할 거예요. 조언해 주셔서 고마워요.,알겠습니다. 그럼 더 이상 둘이 이야기하는 것은 진전이 없어보이니 전화는 이 쯤 마무리 지으시죠.
1427580,MDRW2100019946.1,그거 전에 지인이 추천했었는데 아직도 못봤네요 ㅋㅋ 혹시 산이 울다라는 영화 보셨어요?,아뇨 처음들어봐요! 장르가 뭔가요??ㅎㅎ,드라마/시대극/로맨스 이정도이려나요 ㅋㅋㅋ,엇 금방 검색해봤는데 표지가 분위기 있네요ㅋㅋㅋ 중국 로맨스 영화는 엄청 오랜만인거 같아요
1037387,MDRW2100001590.1,ㅠㅠ 언니 손 어찌 덴거에요? 얼마나 심해용 ㅠㅠ,손목 인대에 염증..손 쓰지말라고 붕대감아주더라ㅋㅋ 처음보다는 많이 좋아졌어~ 이제 집도착,아이구 아프겠다ㅠㅠ 언니 수고많아ㅛ숨당 ㅠㅠ,이제 출근ㅋㅋ 내일은 사무실 일도 해야되는구나..ㅠㅅㅠ
1832057,MDRW2100047017.1,저번에 보여줫는댘ㅋㅋㅋ 여기서도 안뜨넴,수지이상형이야,호오,남자가 섹시할수잇다는걸 알려줌
1539233,﻿MDRW2100027571.1,,,근데 쓰릴미 2차팀인건몰랐어 쓰릴미 2차팀에 대체 누가있는겨,ㄴㄴ 2차특공!
71847,Chat9461,,넌 운명을 믿니?,난 아직 그런걸 느낀 적이 없어서 모르겠어.,나도 없는건 마찬가지지만 믿어.
771716,MDRW2100001106.28,ㅋㅋㅋㅋㅋㅋ헐 어디??,여기 name16가 육회사줜ㅅ던데!!,아 안동생고김 기!!!,그 한신옆에 ㅎㅎ!
494802,﻿감성대화말뭉치.18466,,,오늘 나 때문에 내 짝이 울었어.,짝을 울려서 기분이 많이 안 좋으셨을 거 같아요. 더 이야기해 주실 수 있나요?
319976,HuLiC661,비디오 게임과 영화라. 재밌는 취미를 가지고 있구나..,취미는 있습니다. 영화 보는 것과 비디오 게임 하는 것을 좋아합니다. 당신은요?,"영화는 거의 안보고 게임은 아예안하는데, 재밌어 그게?","네, 아주 재미있어요. 언제 한번 해보세요. 너의 남은 시간에 뭘 하고 싶어요?"
52728,Chat5816,아 진짜 찐다.,어떻게 이렇게 덥니.,밖에 나가기가 싫으네.,그러게말이야.
806793,MDRW2100001271.2,요즘 대만드라마 잼난거 많드라,뭐 보는데?,상견니 친구추천,배우 누구나와?
1795958,MDRW2100046078.1,전 놀이기구도 잘 못 타겠더라고요,그러시구나 ㅋㅋㅋㅈ,걍 기념상품만 사고ㅋㅋㅋ,전놀이기구는잘타요
738395,MDRW2100000262.2,나?? 일곱시쯤??,오키 그럼 그떄오면 빨래하고 청소 같이하자,알겠어,청소기 바꾸고싶어
769924,MDRW2100001103.32,첫날은 캔했다 캔도된데,캔 아..된다고?,캔했는사람 도 받았데,이벤트 페이지 다시 줘봐 있나 모르겠네..
1169475,MDRW2100002038.1,헐 저도 제주도 생각하고 있었는데,제주도 좋죠!!,코로나 끝나면 진짜 젤 먼저 제주도 갈거에요ㅠㅠ,저두요ㅠㅠ 지난번엔 함덕쪽으로 다녀왔는데 좋더라구요 어느쪽으로 다녀오셨나요?
1421108,MDRW2100019483.1,맞아요 대부분의 여자캐릭터는 남자캐릭터의 각성장치로 쓰이거나 비극연출을 위한 도구로 쓰이더라구요 저는 투란도트 '앞부분만' 좋아하는데요,현대의 공연은 관심이 없어서 잘모르겠지만 과거의 오페라는 참 안타까운것같아요,투란도트 공주가 자신에게 청혼하는 남자들에게 동정심을 가지지 않고 자기 소신대로 처분하는 게 마음에 들더라구요 맞아요 과거 이야기들은 대부분 누구 하녀거나 부인이거나 결국은 남자를 위해 희생하는 경우가 많아서 보기 좀 힘들엇 보기 힘들어요,피가로의 결혼도 보면 전작에서 친절한 여자주인공이였던 인물이 다른여성주인공을 압박하고 구박하는 역으로 나와서 너무 안타까워요
549264,감성대화말뭉치.29143,,이번에 승진했어! 너무 기뻐!,기다리던 승진을 하셔서 정말 기쁘시겠어요!,오랫동안 노력해왔는데 결실을 본 것 같아 정말 신이 나.
533053,감성대화말뭉치.2597,,자식들 온다고 명절에 음식 잔뜩 해놨는데 바빠서 못 온다네.,명절에 자식들이 못 온다고 했군요. 많이 서운하셨겠어요.,명절이나마 자식들 얼굴 보는 건데 그마져도 안오니 너무 슬프네. 어떻게 해야 자식들 얼굴 자주 볼 수 있을까?
1163087,MDRW2100001654.1,ㅋㅋㅋㅋ,도마별로 넣을수 있어 생선 고기 야채,아 도마 하나야..,뭐 이런식으로 그림도 그려져있고
860352,MDRW2100001383.1,마스크가있어? 저안에?,저 파란거 안에 들은거얌,이야 name2한개가지소,여보 고기는 어떻게 할까 나중에 가져갈까???
1918080,MDRW2100047071.1,왜 저기에 저렇게 큰 돈을 쓰는지 모르겠어요,제길,식탁도 사주냐니까 말이 없어요,그냥 현금으로 주는게 깔금하게 하는게 좋을거 같아요
349704,HuLiC7296,일단 그 이야긴 잠시 접어두자. 할머니께서는 어느 병원에 계시니?,그녀는 어린이 병원에 입원해 있습니다. 그녀는 그 곳에 있은 지 몇 년 됐고 아주 잘 지내고 있어요.,할머니시라면 적어도 우리보다 연세가 많으실텐데 어린이 병원에 계시다고?,"네, 제가 당신보다 나이가 많습니다. 저는 50대입니다. 저는 10대 때부터 어린이 병원에서 일해 왔습니다."
852748,MDRW2100001381.1,8시에도없다니 name1(num)님이 공유한 이벤트 입니다. #아쿠아픽 #이벤트 #경품 #구강세정기 #스타일러 눌러주세염,name2(num)님이 공유한 이벤트 입니다. #아쿠아픽 #이벤트 #경품 #구강세정기 #스타일러 name2(num)님이 공유한 이벤트 입니다. #아쿠아픽 #이벤트 #경품 #구강세정기 #스타일러 여보삼카 있나,오호,밥먹으러 간다ㅜㅜ
1583662,MDRW2100030639.1,어 우리나라 드라마가 아닌가 봐요~?,맞아요! 좀 오래돼서 그런데 예에ㅔ전에 백진희 나왔던 드라마에요! ㅋㅋㅋㅋㅋ 그래도 천국의계단 이정도는 아닌데ㅜㅜ,아 저는 그 문학작품 생각했어요 ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋ첨들어보는... 드라마... 어떤 내용이에요?,ㅋㅋㅋㅋㅋ 검사 드라마에요!! 부정부패와 싸우는...ㅋㅋㅋㅋㅋ 근데 당시엔 좀 신선했어요 완전한 권선징악이 아니거든요ㅜㅜ
1136849,MDRW2100001638.1,좀 그렇쟎냐,나쁜애네ㅜㅜ 안타야지 안고타야지,30층에서 타려는 사람 안탐 ㅎ,왜 어째까니ㅠㅠㅠ 아ㅜㅠㅠㅠ 개싫어하시나보다 알러지있거나
943293,MDRW2100001529.1,아 덥다 뭔 진짜 봄날이야 오늘은 안출근?,"출근했고,",커피한잔 묵자,12월까지만 하기로했어 ㅋ
1969016,MDRW2100047598.1,ㅋㅋ 사실 저두요 ㅋㅋ,4계절 벅차네요ㅠ,맞아요.. 많은데 막상 입을건없고 그래요,그냥 교복이 있었으면ㅋ
1673745,MDRW2100037117.1,안녕하세욥 저녁 맛잇게 잘드셧어요?,평범한 식단이라 그냥 그랬어요,오 저는 반반이엇어요..,뭐가 맛있었죠?
1816648,MDRW2100046951.1,자기한테 집중하려고.. ㅋㅋ,꺄악 부끄럽네요 ㅎ,좋아??,하하하 네 ㅋㅋㅋ
1975648,MDRW2100047749.1,어디사람이세요ㅠ ㅋㅋㅋㅋㅋㄹㅋㄹㅋㄹㅋㅋㅋ 오 댑악,그러면 변비오고 소화기관 클난대서 걍 먹는중,살 마니빠짐?? 헐 맞네 변비 걸리면,ㅋㅋㅋㅋㅋㅋㄱ4일차라
470772,감성대화말뭉치.13760,남편에게 장담을 했는데 간수치가 더 나빠져서 많이 당황하셨겠어요.,남편에게 뭐라고 해야 할까 너무 고민 돼.,상황을 잘 해결할 수 있는 행동으로는 어떤 게 있을까요?,남편에게 솔직하게 말하고 다음 검진까지 간수치가 좋아지도록 노력해야겠어.
1008898,MDRW2100001562.1,ㅇㅇ,내일 마니 올라가도 내일 들어가는게 낮음 마니 떨어졌자나 내가 몇번당해서알그따 그러니까 참으셩,ㅇㅇ,"확실한 반등은 아님 외인, 기관이 양 매수 아니래 우리는 110 되면 팔자 백넘으면 에스케이하이닉스살까ㅋㅋㄱ 아이다 기다리자ㅋ name1아 유비쿼스 유비쿼스홀딩스 알아? 5g"
1940386,MDRW2100047094.1,ㅋ반품하쇼잉,name11한테 이거 사달라할까 싀앙 내껀 반품하고ㅠ,그려,아 부분반품하면 오천원 취소되는데ㅔ아깝다잉
1050953,MDRW2100001593.1,ㅋㅌㅌㅋㅌㅋㅋㅋㅌㅋㅌㅋㅋ,똑같으크*ㅌㅋㅌㅌㅋㅋ,아 생각하는거 똑같ㅋㅋㅌㅋㅌㅌㅋㅋ,개웃기네
1447468,MDRW2100021315.1,나 추석에 어떻게든 여행을 가려고.. 혼자 차에서 안 내릴지언정 간다 여행 떠난다 관광,여행 안 간지 너무 오래돼서,ㅋㅋㅋ 마지막 여행이 너네 다같이 갔던 그 여행이야?,응... 여행이 뭐지 먹는건가 ㅠㅠ 거리두기 강화돼서 3인은 숙박도 안 돼서 가려던 거도 다 취소됨
1872002,MDRW2100047033.1,모르겠어 근데 옆자리 친구 친구가 아는 언니라더라,어머 정말 다리건너다 남일이 아니야,그래서 무서워,청원에 어의없눈거루봤오
476421,감성대화말뭉치.14857,이민 간 친구네로 일주일 놀러 갔다 왔어.,멀리 떨어져 있던 친구랑 오랜만에 재회하셔서 정말 좋은 시간을 보내셨군요.,정말 꿈 같은 시간이었어. 이렇게 좋은 친구가 있다니 정말 기뻐.,이번 기회로 친구와 더욱 가까워지셨군요.
539576,감성대화말뭉치.27256,지원서를 작성하는데 같은 직종이라도 회사마다 요구하는 자격증이 달라고 혼란스러워.,직종은 같아도 회사마다 요구하는 자격증이 달라 혼란스러우시군요.,컴퓨터 활용을 필요로 하는 곳도 있고 영어점수가 필수인 곳도 있더라고.,회사마다 다른 자격증 요구사항을 어떻게 대응하면 좋을까요?
842038,MDRW2100001373.1,오~ 크래프톤 빨강하네 ㅎㅎㅎㅎ,ㅋㅋㅋ,좀만 더 오르면 평단 오겠네 ㅋㅋㅋ 498에 샀지?,평단이.. 평균단가? 평... 뭐였지..
391704,HuLiC8265,야 너 영화 다시 보고 와야겠다 ㅋㅋ,내가 다시보고 그 장면 찾아서 다시 해볼게,뭘 다시해 혼자 거울보고 해 그냥,ㅋㅋ 알겠어 그냥 보기 싫다는 거네
969401,MDRW2100001541.1,엥,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그려? 나배고픈데 ㅡㅡ...,아 프로그램에서 지미유 사무실로 나온데가 거기래
1147532,MDRW2100001642.1,ㅠㅠㅠㅠㅠㅠㅠㅠㅠ 열심히 쉬엄쉬엄혀,마치 그말은 천천히 빨리오라는 말과 같군,그렇취~~~!~!~!~!,"하 너희 진전보고서 피피티 만들고 이써,,,?"
1469619,MDRW2100022866.1,네 멜론써요!,헛 그렇군요 최애 가수가 누구세요?!,요즘최애는 권진아 운이좋았지 좋아해요!,오! 저 권진아 그녀가 말했다? 그 노래 좋아해요!
254612,HuLiC5100,응ㅎㅎ 저번엔 언어교환 모임도 나갔었어! 너도 일본어 언어 교환 모임에 나가보는건 어때? 외국인 친구를 사귈 수 있어서 좋아,그것 참 좋은 생각인걸! 그걸 조사해 봐야겠어요. 당신은 일본어를 배우는데 얼마나 걸렸나요?,나는 일본어를 잘하진 않지만 고등학교때 일본 드라마를 너무 재미있게 봐서 도움이 많이 됐었어 너도 일본어 보다는 일본 문화에 관심을 가져보는건 어때,"제가 일본 문화에 신경을 많이 써서, 일본어를 배울 시간이 없어서요."
1403771,MDRW2100018270.1,네! 아직은 둘다 학생이라 특별하게 뭔가 하기 힘들더라구요ㅠ name1님은 기념일 같은 때 어떤게 하고싶으신가요?,저도 소소하게 데이트 즐기는게 좋아요 뭔가 대단한걸 하는것보다는요~,그쵸! 뭔가 대단한걸 하기보다 평소보다 조금 더 신경쓰고 그정도만해도 충분히 특별한거같아요!,맞아요ㅎㅎ저녁 근사한곳에서 먹고 데이트 하고 놀아야겠어요~
32492,Chat1942,어릴적부터 좋아했어.,나도 취미가 피아노야 너두?,응. 그런데 잘치지는 못해.,나두 그래도 재미있어.
1756894,MDRW2100043202.1,요즘에 족발 생각이 안나네욬ㅋㅋㅋ,"악,.ㅠㅠㅠㅠㅠㅠㅠ",삼만팔천원짜리,충격드셨군여ㅠㅠㅠ 헥 ㅠㅠ 돈아꿉다
761187,MDRW2100001025.45,언년이 뜯어갓오 affiliation여고 3317,ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 미친 ㅋㅋㅋㅋㅋㅋㅋ 저거 적어줄게 꺄항,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아디다스 옷 사서 입고 찍어야겟다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 사진한장에 옷까지사...?
1625939,MDRW2100033513.1,이제 비 그쳤으려나요 태풍지나갔나?,스쳐지나간거같은데 잘은 모르겠네요ㅎㅎ,이제 추워지려나 더워지려나,비오면 푹푹 찌던데 여름 지나간거 같아서 또 다를수도ㅎㅎ
1521302,MDRW2100026347.1,그런게 너무 감동적이라서 ㅋㅋㅋㅋㅋ,저 소울도 재밌었어요 코코랑 ㅋㅋ 보셨어요?,헐 당연하죠 !! 너무 재밌었어요!! 어떻게 그런 상상을 하는지 모르겠어요,그쵸ㅠㅠ 아 다시 보고 싶어졌어요 너무 명작이에요...
802067,MDRW2100001226.5,근데 그냥,웅,하루정도면 나을 상처라서 괜찮을거같은뎅 name1 내일,웅
1223188,MDRW2100005694.1,응응 ㅋㅋ 알지,화장실 청소도 안하면서 왜 샀나규 얼마나 잔소리를 하는지 휴,아 웃겨ㅋㅋㅋㅋㅋ 오빠는 하루라도 잔소리 안하면안된다ㅋㅋ,지친다 지쳐 ㅋㅋㅋ 그만 사래
1036952,MDRW2100001590.1,가게하는게 쉽지는 않죠ㅠㅠ 진짜 거기서 돈 왕창 벌어서 name4 타이어가게 차랴버려요!!! 그럼 name4는 일하구 언니는 놀그!!!,그럴수있을까?ㅠㅋㅋㅋ 어제까지 배민 주문수 천넘었움!,우왕 진짜 언니랑 어빠랑 이루어낸 업적? 같은거 진짜 아무나 쉽게 못하는건대 솔직히 브랜드 셀렉 진짜 잘한것같은 느낌.....?,진짜 없는거 중에 고르고 고른...다행이 전에 있었던거라 인식은 어느정도 있으니 그렇게 고생 안 한것 같애
1937223,MDRW2100047093.1,잦 (sleep),ㅋㅋㅋㅌㅌㅌㅋㅋㅋ 시붙ㅋㅋㅋㅋㅋㅋㅋ,자지(sleep) 말고 이렇게해야하나,한 시 반에 자지(sleep) 앞으로 주의해줘 에매한 단어 뒤엔 꼭 영어단어르 붙여서 헷갈리지 않게
1759434,MDRW2100043388.1,악ㅋㅋㄱ하긴요새배달이너무잘돼서,네 ㅜㅜ 유혹을 이겨내고ㅜㅜ,ㅋㅋㅋㅋㄱ아,오늘참고 내일 먹겟어욧
740082,MDRW2100000273.25,완전ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ 선물은 용돈드리는게 좋겟죵,"응~그게 좋징~저기에 돈 끼워넣을수있어,.. 오천만원ㅋㅋㅋㅋ 먹으면서 땀에 쩔음ㅋㅋㅋㅋㅋㅋ",앜ㅋㅋㅋ 머리카락 젖어있네요 오늘 name4가 밥도못먹게하네욤 옼ㅋㅋㅋ좋은데용
993096,MDRW2100001554.1,,뭐야 진돌,꺼억,?
1830918,MDRW2100047017.1,남주들이 잘생갸서 ㅋㅋㅋㅋ,맞아 솔직히 볼거도 없어서...ㅋㅋㅋㅋ,레이첼 너무 불쌍해 ㅋㅋㅋㅋㅋ,난 리볼때마다 가십걸 에릭생각ㅋㅋ
1944157,MDRW2100047098.1,왜...?,다른거랑 같이 사니깐 5만원정도 나온거야 장바구니 원장님이 화분 하나 줄여.. ㅠㅠㅠ,아...비싸긴하다 3개 담았는데 5만원 나온거면... 아아 다른거랑 같이 사서 식물만 3개해서 얼마였는데?,만오천원 ㅠㅠ
1202690,MDRW2100004343.1,네 재밌어요 감동도 있고,나중에 봐야겠네요 극장에서 관람하셨나요?,네 영화관 주말에가니 사람 많더라구요,저는 코로나 전에도 영화관 자주 안가서 요즘 영화관 어떤지 궁금했어요
954026,MDRW2100001534.1,이것도 자동아체가 되는데,아 그래? 자동이체 해요,신청해? 아님 그냥 내?,신청해요
141836,HuLiC2499,지금까지는 음악 서비스에 대한 연구를 진행중이었지만 잠시 중단하고 이 프로젝트에 힘을 쏟아야죠.,음악은 자신을 표현하는 좋은 방법이에요. 행운을 빕니다!,그럼 마지막으로 전달할 사항을 말씀드리겠습니다. 말씀드린대로 우리 연구는 수리 모형을 활용하는 것이기에 수학에 대한 지식이 필요합니다.,신기하네요. 당신은 어떤 종류의 음악을 듣는 것을 좋아하나요? 저는 로큰롤을 좋아해요.
331545,HuLiC6878,나는 볶음밥 해먹었어. 너는 뭐먹었니?,정말 맛있는 것 같아요. 피자 먹었어요. 피자 좋아하세요?,피자 완전 좋아해! 페페로니 피자 좋아하니?,"네, 있습니다. 당신이 가장 좋아하는 피자는 무엇입니까?"
1033276,MDRW2100001585.1,아 너떄매 웃겨서 웃다가 누가 들어와서 바로 무표정하 ㅁㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,포커페이스 뒤졌네 내 스스로도 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
968858,MDRW2100001541.1,그게 새로 친해진 친구면 더 잘 나온단말야,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그래서 이웃선물도 나 주는거야?!,"그사람이 좋아할만한 선물 고르는데 재능있어 사실,,,",헐
1739118,MDRW2100041914.1,,운동하세요?,운동 하시나용,ㅋㅋㅋㅋ저..요즘은 출퇴근 힘들단 핑ㄱㅖ로.. 안하고있어요..근데 심각성을 느낍니다
265503,HuLiC5352,지금은 어떤 곡을 연주 해?,저는 지금 노래 틀고 있는 게 아니라 연습하고 있어요. 저는 초보입니다.,5살 때 부터 피아노를 쳤는데 초보라고?,"네, 맞습니다. 저는 오랫동안 놀고 있습니다. 연주할 수 있는 악기가 있어요?"
1700764,MDRW2100039132.1,,작고 귀엽죠,얼마전에는 무당벌레키웠어요,페어리? 팅커벨?
393963,HuLiC8317,너는?,나도 그 노래가 제일 좋음 ㅜㅜ,라푼젤 머리 한번만 만져보고싶어,ㅋㅋㅋㅋㅋㅋㅋ나돜ㅋㅋㅋ
81798,HuLiC1112,"아니요, 안경을 안 쓰고 떠난 적이 없어요. 당신은 콘택트 렌즈를 착용해 본 적이 있나요?",나는 렌즈 착용해 본적은 있는데 눈이 너무 뻑뻑해지더라고,"콘택트 렌즈는 익숙해지기 힘들 수 있는데, 특히 만약 여러분이 콘택트 렌즈를 오랫동안 착용해야 합니다.",그리고 렌즈를 오랫동안 자주 착용하면 눈이 더 안 좋아질 거 같아
160507,HuLiC293,난 자유시간에 영화 보는 걸 좋아해..,저도 영화 보는 거 좋아해요. 당신이 가장 좋아하는 영화는 무엇입니까? 저는 대부입니다.,대부 좋은 영화지..비슷한 영화로 아이리시맨 있는데 봤어?,"아니요, 아직 안 했어요. 그래도 좋다고 들었어요. 어떤 내용인가요?"
1238345,MDRW2100006773.1,그럼 혹시 국물라면 말고 비빔면도 좋아하시나요?? 저는 비빔면을 진짜 좋아해서...,와 너무 좋아해욬ㅋㅋㅋㅋㅋㅋㅋㅋ 팔도!,ㅋㅋㅋㅋㅋ 팔도비빔면 맛있죠.. 양이 좀 더 많았으면 좋겠어요,네네 양이 좀 적어서 ㅜㅜ 다른거랑 같이먹어요 ㅋㅋ
1818006,MDRW2100046951.1,날마다 질질 짜고.. ㅋㅋ,한참 핫하니,왜 주식을 하게 되면 잃을 거라는 생각이 ㅓ,공모주도 돈이 있어야
512289,감성대화말뭉치.21907,말실수를 하지 않으려면 어떻게 하는 것이 가장 좋을까요?,평소에 말을 순하게 쓰려고 노력해야 할 것 같아.,평소의 언어 습관을 고치려고 하시는군요. 또 다른 도움이 될 만한 방법이 있을까요?,일단 팀장님 앞에서는 가급적 필요한 말 외에는 너무 떠들지를 말아야겠어.
926258,MDRW2100001524.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뻥치지먀 올거먄 서산르로와 나 서산가능즁이야,왜?.. 왜 오늘? 진짠디 지하철인뎅 날 좋당 한가할때가아닌데 ㅎ 가서 진상부려야지 누구야 name2 괴롭히는 나쁜x들이!!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그냥 암말안하고 깽판쳐줘 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 헿 나듀 지금 버스타소 센트럴가능즁,나 박물관왔어... 1월에 뭣모르고 예매해놓구 지금 옴.:
1835643,MDRW2100047017.1,맞아 도둑놈,흰자가 보이나봐,넘크게떠서..,나이차 얼마 안나겠지 둘이??
1638306,MDRW2100034425.1,크으 진짜 맛있을거같아요,다이어트 식이긴 한데 조금이라도 맛있게 먹으려고 이렇게 하고 있어요 점심은 그냥 일반식 먹구요 ㅎㅎ name1님은 아침 꼭 챙겨 드시나요?,안챙겨먹다가 최근에는 쥬스 갈아서 마시고있어요! 밥은 부담스럽더라구요ㅠ,아~ 안먹다가 먹으면 그래요 저도 간헔적 단식한다고 안먹다가 최근 다시 아침 먹는데 첨엔 안먹히더라구요
1725693,MDRW2100040921.1,저도 책임지고 키울 자신이 없어서.. 친구들의 반려가족의 귀여움만 뽑아먹습니다,ㅋㅋㅋㅋ조카가 이쁜 이모의 맘,심지어 이모도 아니고 약간 인스타팔로워 느낌이에요 자랑하고 싶으면 나에게 해줘 내가 실컷 반응할게..! 또 거침없이 사진을 보내주는 친구들이라 너무고맙죠ㅋㅋㅋ,ㅋㅋㅋㄱㄱㅋ 하트빵빵 눌러주기
999523,MDRW2100001558.1,진짜 지랄임,빨리끝내봐야지 어디루가니 오늘은ㅋㅋ,지금 세화옴ㅋㅋ 밥먹으러 엄마한테 전화햇어?,뭐먹는디 ㅋㅋ 지금 해야것음
963469,MDRW2100001538.1,응~~,아글구 나name4랑같이들어가는데 name4네김장하는데 잠깐들렷다갈거라 시간좀걸릴수도있엉 ㅋㅋ신경쓰지말고 놀만큼놀다가 먼저가도됑,응ㅋ name5지금 이모못본다고하니깐 너무속상한상태 두시넘어서올것같지? 이거 너준다고 그려온건데 울먹울먹ㅇ 엄마가과자맛있데ㅋ다먹으면 또가져다줄게,ㅋㅋㅋㅋㅋㅋㅋ짱웃곀ㅋㅋ2시넘을거같애 아마두?
974716,MDRW2100001542.1,대폭락시작이가 좀 손절해야하나 이럴때 젤 고민,몰랑 ㅋㅋㅋㅋㅋ 그냥 미국주식하자 일괄매도하까 생각도 들고 ㅋㅋㅋㅋㅋ 주린이 좀 하락하니 덜덜덜 ㅋㅋㅋ,와 지금까지 본 당일 조정중에 최고다 우수수 떨어지네,반토막????
1886868,MDRW2100047045.1,유통기한 지난 양상추 ㅋ,나도 뉴스 봄,햄버거병은 여정된거,원래 유튭에서도 보면 맥날 알바생들이 절대
1093875,MDRW2100001616.1,아,그런거안써도된다,그런건가 ㅋㅋㅋ,전 현 이런거
531123,감성대화말뭉치.25590,,아내가 자궁 쪽에 이상이 생겨서 수술을 해야 하는데 대신 아파 줄 수 없어서 마음이 아파.,몸이 약한 아내가 수술을 해야 하는데 대신 아파 줄 수 없어서 슬프고 마음이 아프시군요.,아내는 원래 몸이 약한데 수술을 해야 한다니 건강이 너무 걱정돼.
584567,감성대화말뭉치.36067,,부장님께 보고서 제출한 지가 언젠데 아직도 피드백이 없어서 불안해.,보고서 피드백이 안 와서 불안하시군요.,뭔가 크게 잘못된 점이 있어서 늦으시는 걸까? 너무 불안한데.
338072,HuLiC7027,집 짓는 건축소에서 일한 지는 10년이 넘었지. 넌 어떤 스타일의 집을 짓고 싶어?,숲 속에 오두막을 짓고 싶어요. 당신은 그런 것을 만들어 본 적이 있나요?,그럼. 숲에 나무로 만든 집을 지은 적도 있지. 내가 만들어 줄까?,그거 참 잘됐네요! 숲 속에 있는 나무집에서 살고 싶어요.
371297,HuLiC7795,오 그럼 이제 곧 볼거야 영화?,좀따 설거지만 해놓고 볼듯 ㅎㅎ,오 ㅎ 혼자 보나?,음 동생한테 물어봐야겠다
1364538,MDRW2100015486.1,그럼 반바지로 타협하고 선풍기틀고 얇은 이불덮어라ㅋㅋㅋ,ㅋㅋㅋㅋㄱ그건 이미... 여름용 시어서커 이불인데 인견이 더 시원하려나 싶기도,나도 시어서커라 모르겠네 근데 이제 거의 여름 끝이니.. 도톰한 이불을 쓸시간이 다가온다,ㅋㅋㅋㅋㅋ가을에도 덥긴더울건데 너무 빠른준비 아닌교ㅋㅋㅋㄱ
1934712,MDRW2100047087.1,유툽 스벅각 알앗구낭,그거 내가 너한테 물어봤었는데 너 귀찮아 안한다했어 ㅋ ㅠㅠ 오늘도 막창실패,와미쳣다리,도착했구나.. 맛은 어때?
