,dialogue_id,Q-3,Q-2,Q-1,A
1336493,MDRW2100013601.1,맞았네요.... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 안간지 오래되긴했어요..ㅠㅠ,서울분이신거 같은데 당연히 부산 자주오기 힘들죠,7년..? 저 고향은 부산이에요!,헉 그러시구나!
778179,MDRW2100001143.3,그나마 단장바뀌고나선 공격적이던데 리버풀 헨더슨은,어디,어찌되는거임,리법? 그냥 재계약 전 양측 언플이지
131555,HuLiC2261,해변 근처에 안 살고 도시 한 가운데에 살고 있어,저는 바닷가 근처에 사는데 자주 가지 않아요. 당신은 도시에서 무엇을 하는 것을 좋아하나요?,러닝을 할 수 있는 큰 공원이 있다는게 마음에 들어,저는 공원에서 뛰는 것을 좋아합니다. 너무 평화로워요. 당신은 달리기를 가장 좋아하는 장소가 있나요?
585535,감성대화말뭉치.36257,백내장이 손님들이 보시기에 불쾌하다며 나를 채용해주지 않는 사장이 이해가 되면서도 너무 밉고 눈물이 나.,눈물날 만큼 슬프시군요. 이 우울한 기분을 어떻게 극복할 수 있을까요?,맛있는 커피라도 마시면서 기분 전환해봐야겠어.,커피를 마시며 기분을 좋게 만들려고 하시는군요. 기분을 좋게 하는 또 다른 방법은 무엇이 있을까요?
961446,MDRW2100001537.1,이제바구니에서 나와서 여기로와있네 ㅋㅋㅋㅋㅋ 내 다리외쇼파사이 ㅋㅋㅋㅋ,다행히 지하에 주차했당ㅎㅎ,오헝 !!!축하해 ㅋㅋㅋㅋ,내가 하는 야매자리에ㅋㅋ
731075,MDRW2100000240.29,검색해보니 내같은 애가 많은듯ᆢT.23500쯤 모았는듯,포인트 없앤단 소리없이 너무 한거 아니가,보통 톡오는데 사라지면ᆢ애들이 욕을 쌔리 해놨더라,탈퇴해라
397985,HuLiC841,"몇 번 해봤어요. 모두를 위한 것은 아니지만, 제 불안과 우울증에 도움이 됩니다.",근데 또 껌 같은거는 껌에 중독되기도 하고 그렇다고 하더라고ㅋㅋ,"껌은 중독될 수 있지만, 저는 한 번에 한 개 또는 두 개로 제한하려고 노력합니다.",가까운 사람중에 흡연하는 사람은 없어?
1242096,MDRW2100007027.1,음... 술들어가는거 아니면 없는데요,그나마 다행이네 술 들어가면 재료비 너무 비싸져서 애초에 못해 응...,술 들어가면 그건 선물이 아니라 암살이 됨 저는... 이 초콜릿 속에 알코올을 숨겨뒀지!!!,앗 폭탄 테러구나 알았어 조심할게 술 못먹는게 알러지 때문인거면 바지락 술찜같이 열로 알코올 날린 음식도 못먹겠네
325250,HuLiC6731,네가 그렇게 느낀다니 유감이에요. 당신은 시카고에서 재미로 무엇을 하는 것을 좋아하나요?,난 시카고에 가본적 없어,안됐군요. 멋진 도시에요. 당신이 여행하기 가장 좋아하는 장소는 어디입니까?,난 여행을 못가고 있어. 코로나 때문에...
1138785,MDRW2100001638.1,쓰바? 회????,화요토닉같은거,설마 노량진에서 시켜먹는거??,아 리스트 보구노게요 언니 집 앞집 아님 배달
250213,HuLiC50,제임스 페니모어 쿠퍼는 누구야? 난 처음 들어봐.,"그는 미국의 소설가, 시나리오 작가, 그리고 제작자입니다. 그는 1948년에 태어났어요.",그의 대표작은 머야?,"확실하지는 않지만, 하와이 호놀룰루에서 태어나고 자랐어요."
1373956,MDRW2100016148.1,네 별거없지만 궁금해서 해봤어요 근데 정작 신청만하고 그 이후 한번도 접속해보질 않았네요 일정도 몰라요ㅎㅎㅎㅎ,오 핸드폰번호만 있음되나요?,네 되게 간단하더라구요,저는 아마 폰 번호가 바뀐거같아요 ㄲ ㅋㅋ 넘 오래전이라
1158514,MDRW2100001648.1,네줄 이라노,미친뭐야저게,~~!!! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 도랏나 ㅠ 내놔라
745330,MDRW2100000295.21,마이너스인 주식 들고 언니한테가야겠어요 ㅎ ㅋㅋㅋ 간장...ㅋㅋㅋ,버는돈 열심히 저금하구있는데ㅠ,"적금만이 아닌가...난 적금 안깨고 열심히 할수있는데,.ㅋ",이율이 쥐꼬리나 라
769026,MDRW2100001101.50,조아,됴앙! name1 금주 끝나면 가쟝 키키,져아 히히 얼마안남앗스 캬캬,얼마나 남앗둉? 한달 ㅠ
397873,HuLiC8407,웅 나 시즌 1은 봤는데 시즌 2 안봤어,아 그면 시즌 2 보면 되겠넹,오 응응 ㅋㅋ 오예,나 컨저링 검색해보는중
1831904,MDRW2100047017.1,길에서 연옌들 우연히 본적 마노다고??,와냐면 음악방송보러갈때 방송국으로 가는데,방송국에서 많이 보니까,반송국 근처에서 드라마를 많이 찍어 드라마 회사건물 거기허 거기야
1378607,MDRW2100016472.1,이럴수가 꼭 드셔보세요,추천받고싶어요!,신전이 양도 적당하고 맛있어요 꾸덕꾸덕,맵기는 어떤가요?
888262,MDRW2100001499.1,떨어졌을때 사는자가...,300원대였는데 지금 500원때네?,허얼~~~~~,뭘 믿고 투자할수가 없으니....
182897,HuLiC3446,훌루는 뭐야? 그것도 넷플릭스 드라마야?,"네, 스트리밍 서비스입니다. 멋진 공연들이 많이 있습니다. 저는 그걸 항상 봐요.",아 그렇구나 그건 처음 들어봤어 나도 나중에 한번 찾아볼께,이것은 멋진 쇼가 많은 스트리밍 서비스입니다. 한 번 확인해보세요.
311022,HuLiC6402,내가 제일 좋아하는 음식은 햄버거야. 재료가 다 들어가거든,당신은 어떤 종류의 버거를? 저는 치즈버거를 좋아해요.,요즘에는 수제 버거가 워낙 잘 나오는 것들이 많아서 그쪽에 흥미가 생기고 있어,당신이 가장 좋아하는 버거는 무엇입니까? 제 것은 치즈버거입니다.
1481495,MDRW2100023644.1,아 이런.. 그니까 난 막국수 필수인데,막국수도 은근 별미인데 나도 그랬는데 족발이 맛있으면 용서되긴 하더라,역시 맛집은 아쉬운게 없겠지ㅠ 마자ㅋㅋㅋㅋㄱ,그니까ㅋㅋ 족발만해도 바쁘니 재료마감도 일찍 하자너ㅠㅠ
1773222,MDRW2100044409.1,한번 단발하기 시작하면 기르기 쉽지 않더라고요,그쵸 뭐 일이 바쁘던지 해서 한동안 잊고있어야 겨우 어깨가 넘더라고요,악 저두요,ㅋㅋ 단발로 자르니까 아침에 부시시해져서요 드라이기로 머리를살려줘야하더라고요 머리를 저녁에 감아서요 name2님은요?
1153498,MDRW2100001643.1,저기는 다 저승이야?,웅 아까터널로넘어와짜나 거기서부터 이계야,뇨뇨 하꿍이 무슨 하천의 용? 그런거라묘?,으으으으그랬덩가 원래사람이었던가
277940,HuLiC564,복싱하는걸 좋아해,저도 복싱 좋아해요! 그것은 내가 가장 좋아하는 스포츠 중 하나입니다. 당신이 가장 좋아하는 복싱의 종류는 무엇입니까?,프로복싱이 즐겁지 너는 좋아하는 선수가 있니?,내가 가장 좋아하는 권투 선수는 무하마드 알리입니다. 그는 역사상 가장 위대한 권투 선수 중 한 명이었어요.
1845920,MDRW2100047019.1,그냥,누구랑,호둥이랑,호중이
172807,HuLiC3212,"개발자가 누군지는 모르겠지만, 이 시리즈는 1962년부터 있었어요.",그렇게 오래 됐으면 정말 재밌는 게임인가보네?,정말 그래요. 그것은 세계에서 가장 인기 있는 경주 게임 중 하나입니다.,나도 너랑 나스카라는 게임을 해보고 싶다
1289904,MDRW2100010268.1,,네 저도 해외가고 싶었는데..또 인종차별 문제도 있다고 하더라구요,유럽쪽이 진짜 심하대요,유럽에 다시가고싶었는데...걱정이에요
488794,감성대화말뭉치.1728,많은 것을 해 봤지. 그런데 그냥 자기는 원래 안 좋아했고 어쩔 수 없이 한 거라고 하더라고.,개선할 방법이 있을까요?,그렇다고 밖에서 다른 방법으로 해결할 수도 없고 그냥 내가 포기하고 사는 수밖에 없지.,포기하는 것이 최선의 방법이라고 생각하시는군요.
616710,감성대화말뭉치.5563,직장 동료라고 하는데 업무 외 시간에도 문자를 하다니 이해가 가지 않아.,직장 동료인데 업무 외 시간에도 문자를 했군요. 어떻게 해야 좋을까요?,우선 아내한테 이야기를 해보고 문자 내용을 한 번 봐야 속이 시원하겠어.,원하시는 대로 문자 내용을 확인해서 조금이라도 속이 풀렸으면 좋겠어요.
1822429,MDRW2100046974.1,나 목표:2년 안에 1억 모으기 주식에 그 1억 투자하면 그래도 몇년뒤엔 몇억은 되어있지 않을까?ㅎㅎ 그리고 그 몇억으로 또 주식하면 10년뒤에 60억 되어있을듯 ㅎㅎ,아 그치그치ㅋ,그치그치 ㅎ,시간있는데 머가 문제야~~^^
689730,MDRW2100000104.342,웅웅...에휴...그래도 짜증나는건 매한가지다...,넌할겨 다른친구즐은.. 말잇못이지만 ㅠ,작년에 66등이었넹....ㅋㅎ,너?
524348,감성대화말뭉치.24271,,나이가 들어도 돈이 많아서 정말 좋다.,기분이 좋아 보이세요.,응. 돈이 많아서 무엇이든 살 수 있고 정말 즐겁게 살 수 있어서 행복해.
42786,Chat390,,여성 복서들은 정말 남자같아.,응. 솔직히 왠만한 남자들보다 강할걸?,응 하지만 마음까지 남자같진 않겠지?
1614148,MDRW2100032742.1,맞닼ㅋㅋㅋㅋㅋ차는 진짜 잇우야할듯 ㅜㅜ 차있으면 여행편하게 다닐거가텨,ㅇㅇ 저번에 차없이 그냥 택시 잘 타긴했지만 그래도 콜 잘 안잡히거나 그러면 좀...,마자...그렇겟다,제주여행가자..제주도 가곱네 ㅜㅜ
59168,Chat7044,그런 것 같아.,어디가 좋을까?,난 많이 웃기거든.,정말?
1773221,MDRW2100044409.1,맞아요,한번 단발하기 시작하면 기르기 쉽지 않더라고요,그쵸 뭐 일이 바쁘던지 해서 한동안 잊고있어야 겨우 어깨가 넘더라고요,악 저두요
1354082,MDRW2100014787.1,남자들도 그래요ㅎㅎ 모든 사람들의 평생의 숙제ㅎ 전 밥많이먹고 살안찌는 사람들이 너무 부러워요ㅠ,ㅎㅎㅎㅎ 저도요 저더 잘찌는 체질이라 저희 친옵이 ㅋ 학생때부터 29 유지 중인데 먹어도 먹어도 29입니다 ㅎㅎㅎ,사람이 아닌거아니에요?ㅎㅎㅎㄹ 허리사이즈맞죠?ㅎ,네엡 ㅎㅎㅎ
130891,HuLiC2246,제가 가장 좋아하는 영화는 컨저링입니다. 그거 본 적 있어요?,컨저링? 본적 없는데 어떤 내용이야?,그것은 악마에 빙의된 한 남자에 대한 공포 영화입니다. 진짜 맛있어요.,오 잼있겠네! 컨저링 꼭 볼께. 추천 고마워
422346,HuLiC8973,헤엥 넷플릭스에서 그거봐야겠다,재밌다고ㅠㅠㅠ빨리봐,알겠엌ㅋㅋㅋㅋ,그거 보고 영화해석도 봐야돼
17589,Chat13392,아직은 아니야.,그럼 앞으로는?,가능성이 많지.,우리나라처럼?
383388,HuLiC8073,아ㅋㅋㅋ하긴 너는 2년전일이지ㅋㅋ 나는 어제라서ㅋㅋㅋ생생하게 기억나ㅋㅋ,나도 한번 다시 봐볼까ㅋㅋㅋㅋ,옹옹!! 봐바,ㅋㅋㅋㅋㅋ나도 나름 열심히 봤는데 기억안나는거 보면 다시 봐도 재미있겠다
1903383,MDRW2100047056.1,뭐샀엉,이더리움 을 사야하는데 이더리움 클라스를 삼 나 이가 이미 잇는데 기바 평단만 높여졋네;; 하 헐 너 주식어케댐 흠,밀크.치킨 이벤트해 사겠니?,어 마자 나 이거 보ㅓㅅ어 어케사 밀크로 사야하자나
1410967,MDRW2100018765.1,게임에 미쳐사는군 좋아요 도전을 받아주죠,저 어제도 지옥의.밸런스 3시까지 하자 잤어요,테런 vs메이플,조아요 님 그러면 테런
1752043,MDRW2100042856.1,마자마자 나 이쁜 맨투먄 사고싶어,마져^-^ 정신차려야해,분홍색 맨투맨 사고싶다,맨투맨이랑 져지 그리고 후드집업 가을은 짧지만
1200396,MDRW2100004187.1,안오면 좋기는 하죠,안와야해요ㅎㅎ 꼭ㅅㅎ 그래야 당직도빠지고ㅎ,어느직업이신지 궁금하네요. 태풍에 민감한 직업이라니,선박회사다녀서요ㅎ 아침마다 선박에 기상도 송부하고있어요ㅎ
614534,감성대화말뭉치.5136,은퇴를 할 수 있다는 사실이 신이 나셨군요.,은퇴가 다가오면 하고 싶은 일들이 너무 많았는데 지금은 은퇴를 하면 그 일들을 할 수 있다는 것이 너무 기뻐!,일 때문에 하지 못했던 것을 할 수 있다면 너무 기쁠 것 같아요. 은퇴하면 어떤 일을 하고 싶으세요?,은퇴를 하게 된다면 우선 가족들과 가장 먼저 시간을 보내며 고민을 해보고 싶어.일 때문에 많은 시간을 보내지 못했거든.
1008884,MDRW2100001562.1,아니라니까 니메이커스에서머안샀자나,예ㅒㅅ날에 한 번 산적있다,아 니는처음아니라서안되는구나,그니까 그래서 아니라고 하는데[ 왜 말을 못알아먹노
563323,감성대화말뭉치.31895,결혼생활은 정말 최악일 것 같아.,결혼에 대해 좋지 않게 생각하시는군요.,결혼하면 내 생활 없이 육아와 집안일을 해야 하잖아.,결혼 생활에 대해 회의적이시군요.
807507,MDRW2100001273.1,뭐여,닭은?,꼬끼오옷,오 정답! 그럼호랑이는
543546,감성대화말뭉치.28027,어제 오 년을 만난 남자친구와 헤어졌는데 정말 심장이 마비되더라.,이별로 인해 마음고생을 하셨군요.,지금 너무 아파서 어떻게 해야 할지 방법을 모르겠어.,갑자기 생긴 상황에 어떻게 대처를 해야 할지 잘 모르시나 보군요.
647727,MDRW2100000021.64,허리아프잖아,아하..,택배가많이왔다,냉동식품 왔어?
868431,MDRW2100001389.65,안 잤어! 전화한 지 몰랐다 청소기 돌리고 빨래 걷고 그랬엉 ㅎㅎ이제 가려구 선풍기 고장났었어? 완전 다 고치진 않았었어 부분별로 점수 나오는데 다 2-3점이더라,아하 그랬규나? 전화안받길래 왠지 자고있나 하쏘! name2 피곤해하구 그래가지구! 그 손풍기 소리나는거 고쳤쏘! 아하 그렇구나?,잘까했었는데 커피 마시니까 깼엉 아 손풍기 어떻게 고쳤어?,아하 커피도 마셨군! 열어가지구 저번에 내가 말했던 달랑거리는거같다고 한거 원래 위치로 넣어서 고쳤쏘! 나는 운동갈려구! 이제 나가유!
1682153,MDRW2100037738.1,부모님의 성향 때문에 달랐군요,그러네요. 이제 제 빨래는 제가 해야하니까 니트도 잘 안입게 되고 그래요 겨울엔 니튼데,맞아요 니트가 최고인데 관리하기 귀찮죠,손빨래해야하고 뉘여서 말려야하고 가끔 보풀제거해야하고
857663,MDRW2100001382.1,웅 가자요,오빠 한국타이어 또한다!,힝구 머야 할인이야?,30프로까진가보네 즉당
549833,감성대화말뭉치.2926,,퇴근하고 집에 왔더니 아내가 다른 남자와 껴안고 있어서 정말 화가 나고 황당했어.,아내가 모르는 분과 안고 있었다니 놀라셨겠어요.,아내에게 물어봤더니 오해라고 하지만 믿음이 가지 않아.
511741,감성대화말뭉치.21799,,은퇴하는 동기들이 하나둘 늘어갈 때마다 내 고민도 커져.,어떤 게 가장 큰 고민인데요?,정년을 꽉 채워야 할지 말아야 할지 고민돼.
1603089,MDRW2100031987.1,네 정말 좋아해요 마라탕이나 훠궈 처럼 야채랑 같이먹는걸 좋아해요 마라샹궈도 먹어보고싶네요 마라 좋아하세요?,"저는 친구들이 좋아하고, 저는 매운 걸 못 먹어서 아직 먹어보지 못 했어요. 많이 매운가요?",맵기 조절이 가능해서 제일 약하게 하면 완전 사골국같구요 전 신라면 정도의 맵기로 해서 먹어요 그럼정말 맛있어요 아니면 저한테는느끼하더라구요 전 사골도 안좋아해서요 ㅎㅎ,"오, 조절이 가능하군요! 그럼 도전해보고싶어요! 마라탕에 이것저것 들어가는 게 너무 신기해보이더라구요."
820266,MDRW2100001294.1,융 ㅋㅋㅋ 조이콘 두개로 두명이서 한고얌??,노노노노노,구럼 어케했오??,아 마져ㅋㅋ조이콘은 두개곰 번갈아가면서 했지ㅋㅋㅋ 내가 젤 잘했어^^ ㅌㅋㅋㅋ
896081,MDRW2100001501.1,근데 한 사이즈 크게 사면 기장이 길어져서,"ㄱㄱ,,!",내 키에는,"짱 고민되겠넹,,,"
470234,감성대화말뭉치.13655,요즘 취직 생각만 하면 눈물이 날 거 같아.,왜 눈물이 날 것 같으세요?,취업이 너무 오랫동안 안되어서 스스로 무능력한 사람처럼 느껴져. 부모님한테도 죄송하고.,스스로 죄책감도 들고 부모님께도 죄송해서 눈물이 나시는군요.
559294,감성대화말뭉치.31106,건강이 나빠지면서 많이 염세적이시군요.,내가 왜 이렇게 살았나 모르겠네.,앞으로 어떻게 하실 계획이에요?,일단 보험료로 나오는 거로 우선 수습해야 할 것 같아.
676688,MDRW2100000100.9,날씨라도 좋으면 산책만 해도 좋은 곳이니 ^^ 체력이 진짜 좋으신 것 같아요! 엄청 마르셨던 것 같은데!,근데 교사 남편 말고 근처 사는 그린티 쌤과 같이 가요ㅎ,아 ㅎㅎ 근처사는 그린티 샘들도 많이 아세요?,공짜라 뽕빼는 거에요. 공짜일 때만 가요.
1923772,MDRW2100047076.1,ㅋㅋㅋㅋㅋㅋ 대형 ipo주 앞으로 계속~~ 있을꺼임..! ㅋㅋㅋㅋㅋㅋ 죄다 참여하자 난 이건 받았어 ㅋㅋㅋ 아껴둬야지 ㅋㅋ,나도 받았음ㅋ skiet로 번걸 시드머니로 써야지ㅋㅋ,잉 자기 번거 다 썻다하지 않았어?,삼영 공모한거말곤 있지 ㅋㅋ
1754510,MDRW2100043027.1,이제슬슬 일해야하는데,그거도안조아?,거의웬만한 수치는탑이던데 뼈해장국 ㅋㅋㅋㅋㅋㅋ 우선 타닌이 좋대서 녹차마시는중 월루는..수혈을 끊임없이해야돼,비타민도탑이더라
1471521,MDRW2100022988.1,오오ㅎ 그당시 남자친구는요ㅡ? 남자친구랑가면 재밌었을것같은데ㅎ,아하하 그당시 꿈이 야구장같이 다닐 남자친구를 사귀는거였는데ㅜㅜㅜ,아하하하 추억이ㅠ 갑자기 슬퍼지네요ㅠ 그때 있었으면 좋았을텐데ㅠ 저도 야구장 데이트 하고싶네요ㅠㅍ,그냥 야구만 열심히보고 ㅋㅋ 이루지못한 꿈이었죠 그때 감독이 선동열이었고 한참 양준혁 은퇴전 안타 2천개 달성 응원하고 그랬는데 말이죠 ㅋㅋ
1944455,MDRW2100047098.1,ㅋㅋㅋㅋㅋㅋ 뒤로 잘 빠진다 ㅋㅋㅋㅋㅋㅋㅋ 웃기다 name9 이제 개들 안무서워하나보네,ㅋㅋㅋㅋㅋㅋㅋ무서워해 이거 귀엽지 꼬리 말고있어 ㅋㅋㅋ 발바닥도 귀엽더라,꼬리 귀엽다,그니까 ㅋㅋㅋㅋ 근데 농산물 파는 편의점을 못봤다
1921780,MDRW2100047074.1,그칭 오늘 출근은 해써? 수업해,중구 사람이 다 보건소에 전화하면 업무가 마비돠겠지 출근했지,그치,지금 안마의자에 앉아있지 ㅋㅋㅋ
785121,MDRW2100001157.14,ㅠㅠ 어짜노 코로나,휴가라고,곧예약이네,다 놀러댕기고하이
1414037,MDRW2100018983.1,저두요ㅋㅋㅋㅋ 바닥을 닦을 때가 됐는데 너무 귀찮네요,저도.. 닦아야해요,하.. 바닥에 러그가 깔려져있어서 더 귀찮은듯해요 빨래는 좋아하시나요?,아.. 청소기로 걸리네요 빨래는 세탁기가 하쥬 ㅋㅋㅋ 귀찮아서 살만큼해요
739572,﻿MDRW2100000266.2,,,설거지도 잘부탁해 답이없농?,이미하고있당..
707772,MDRW2100000145.19,안머거봤지?,맛있어?,마싯소,예잔부터 계속 언니가 얘기햇자나 ㅋㅋㅋㅋ
538535,﻿감성대화말뭉치.27048,,,질환이 심해져서 대인관계에 안달난거 같아.,대인관계에 안달이 나셨나요? 자세히 말해주시겠어요?
8530,﻿Chat11608,,,내 짝이 눈병 걸렸더라?,조심해야겠다.
1876016,MDRW2100047035.1,별로 많이 나오진 않았던거같아 쌈채소에 밥이랑 두부쌈장만 올려먹어도 진짜 맛있너,오오 방금 상상했어,ㅋㄱㅋㄱㅋㄱㅋㅋㄱㅋㄱㅋㅅㅋㄱ,맛있겠닼ㅋㅋㅋㅋㅋㅋ
1817583,MDRW2100046951.1,맞아요 진리,쉽게 생각하면 됨.,그런거죠 다들 그렇죠?,그러면 아이한테 썽질 안날 듯.. 남편만 잡아.. ㅋㅋ
1887531,MDRW2100047045.1,너무 맛없었어,그건 변질된거 아니냐?,ㅠㅠ 아니야 원래 그렇대,풋망고인가?
998532,MDRW2100001558.1,갈치?? 편하게 입고가장 고기 먹으니께 ㅋㅋ,옹 갈치 ㅋㅋ 나도 츄리닝 입을껴,앙 술먹을끄??,한잔해야제 ㅋㅋ
1621506,MDRW2100033229.1,추석에도 자유롭게 가족을 못만나니까 좀 답답하면서도 이렇게 해서라도 빨리 끝나면 모를까... 이제 좀 힘들어,ㅜ지쳤구나 그럴만해,맞아... 그러고보니 추석 특별 방역 대책에 자영업자분들은 뭐 어떻게 되는 걸까?,아휴ㅜㅡ그니까 너무길어지니까힘들겠어
44295,Chat4175,,우리집 냉장고 정리 좀 해야겠어.,$Location $Theme도 난리인데.,너도 정리 좀해.
1102363,MDRW2100001620.1,,와 싸다싸다,헐?ㅋ,앜ㅋㅋ 제휴카드 사라지진 않겠지ㅋㅋㅋ 어제부터 고생 많네
1302327,MDRW2100011156.1,,누구 보고?,누구를 보는건 아니라 그냥 갑자기 왔어...,단발이 오히려 관리하기 어렵던데
1234849,MDRW2100006511.1,근데 이 여성분은 그런건 영화에 나오면 재미없다면서... 남자주인공의 마음을 쥐고 흔들어 심지어 막 복수의 대상에게 분노한 척 연기하라는 소리까지 하고 그러다가 적팀이 있는 곳으로 몰래 찾아가서,와우... 뭔일임... 근데 지킬까지밖에 안나와서,적팀 절반정도 쥐어트려놓고 이제 너희들은 내말을 들어야 해 알겟지?^^ 하고 주인공 죽일수있는 계획 짜주고,지킬 이후로가 뭐야 앞에도 길게 말한거 잘렸어 하여간 그랫군아... 남주를 가지고 놀았군아 응 그리고??어쩌다ㅠ이야기 나왓더라
1568471,MDRW2100029587.1,고양이게임 귀엽네요,보는걸로 힐링되죠,게임이름이 뭐죠,찾아볼게요
51807,﻿Chat5647,,,첫눈이 온거 같은데.,그래? 난 못봤는데.
232915,HuLiC4600,당신은 어떤 일을 하세요?,나? 이번에 대학원에 들어가게 됐어!,축하해요! 당신은 무엇을 공부하고 있나요?,난 단백질분석에 대하여 공부를 하고 있어~
1509272,MDRW2100025502.1,안녕하세요:) 점심 식사 하셨나요?,네네 방금 먹었어요 ㅎㅎ 식사하셨어요?,저는 아침을 늦게 먹어서 아직이요:) 뭐 드셨어요?,학교에서 학식 먹었어요. 오삼불고기에 순두부찌개요 ㅎㅎ 그럼 아침에 뭐 드셨어요?
1866346,MDRW2100047029.1,언제와 ㅠㅠㅠㅠ,이제옴 하,왔늬,눼얍 기빨.......
1387002,MDRW2100017065.1,저 치킴이요!!!!! name1은요,와 치킨 부럽다 저는 아직 못정했어요ㅠ 어디치킨드실건갸오,저 bhc요!! 5000원 할인이에요,와 어디서 그렇게 할인을 하나요
1642370,MDRW2100034733.1,네 먹는걸주로ㅎ,오늘도 먹을거 뭐 사셨나요?,네 빵 한아름ㅠ 중고거래도 하시나요?,그럼요 당근 매일 봅니다 ㅎㅎ
1363494,MDRW2100015414.1,지브리 좋아하시나요,센과치히로 보셨나요,가디언즈 보셨어요?? 비운의 작품 잭프로스트 나온거,아 그거 보려다 시간안맞아서 못봤어요 왜 비운에요
963682,MDRW2100001538.1,ㅋㅋㅋㅋㅋㅋㅋㅋ토욜에봐ㅋㅋ 초코생크림?케익 작은거얻었은데 가져가서먹을랭 ??,ㅋㅋ응 가져다줄수있어? 두놈데리고가기귀찮아ㅋ,ㅋㅋㅋㅋ오키 이따퇴근하고갖다줄게 ㅋㅋ,아 일하러갔지 응ㅋ 저녁이면큰언니네랑 술먹고있을듯ㅋ 내가가도되 난 오늘쉬는날인줄착각했어 맘대로ㅋ
887608,MDRW2100001499.1,이런게 있어?? 어떻게 하는건데? 일단 신발 사려면 돈드는거 아니얌? 이따 설명해죠!,바로 안들어요! 일당 당첨 되냐 안되냐문제랑,돈 얼마나 벌리는데?,120%정도래니까 한 4만원정도 하겠죠?
31949,﻿Chat1843,,,키가 좀 컸으면 좋겠어.,$Theme가 많이작아?
1663114,MDRW2100036306.1,아..요새 상황이 항상달라져서ㅜ 가봐야알것같네요,그쵸ㅠ name2님은 2차 백신 접종일이 연기되진 않으셨었나요?,앗 그러고보니 일주일 연기됐었어요,그러셨군요 화이자엿나요?
102926,HuLiC1600,"아니요, 아직 못 받았어요. 제가 하고 싶은지 아닌지 잘 모르겠어요.",왜? 백신 맞기가 두려워?,저는 백신이 두렵지 않습니다. 그냥 바늘이 마음에 안 들어요.,바늘 공포증 같은게 있나보구나..
1708880,MDRW2100039724.1,그럴 실력이 안되서 ㅋㅋㅋ 하나 하는것도 벅차요 ㅎ 지난번엔 카레만들다가.....,밍밍하게 먹는거도 질렷나봐여ㅋㅋ,감자 양파 당근 썰고나니 목디스크 오는거 같더라구요 ㅋ,아 전 그래서 채칼 그런거 사고싶더라고요 만능 채칼
878690,MDRW2100001398.176,요새name4는 잘지내낭,웅웅 name4 잘지낸다. 요즘 좋다 ㅋㅋ,오우좋네 좋다좋다 다들잘지내서 구지함씩가나?ㅋ 동생집ㅋㅋ,웅웅 name12도 보니깐은 자주 볼링치러 나가대
474265,﻿감성대화말뭉치.14431,,,요새 감정기복이 심해졌어. 아무래도 폐경기가 온 거 같아 불안해.,폐경기가 온 거 같아 불안하시겠어요.
601115,감성대화말뭉치.3931,,공부 말고 다른 것도 하고 싶은데 선생님은 성적만 중요하다고 말해서 기분이 울적해.,선생님이 그렇게 말씀하셔서 기분이 안 좋았겠어요.,아무리 학생 신분에서는 성적이 중요하다지만 예체능 분야에서도 성공할 수 있잖아.
909356,MDRW2100001515.1,시켜서 가져가 군산에,썽생님,나,사다리 탈까요
1665354,MDRW2100036476.1,전 유산균이요! 다른것도 더 있는데 기억이..잘 안나네요ㅠ,이것저것 맞춰 먹어야한다는데 검사 받을 틈이 안나네요ㅠ,쉽지않죠ㅜㅠ 약도 먹는 시간이 있다그러구요ㅠ,아 그 얘기 들었어요! 근데 너무 귀찮은 관계로 그냥 한번에 먹어요 ㅎ
1883525,MDRW2100047042.1,물어봄 집 근처면 또 에,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 걍,이번엔 짧은 바지,집근처도 오히려
935902,MDRW2100001528.1,웅! 잘자~~,출근 잘 했어? 난 이제 가!,웅 방금 잘 도착했어! 피곤하다ㅠㅠ,아이구 ㅠㅠ 어제 바로 잤어???
152318,HuLiC2740,어떡해! 너무 가까이 온 건 아니겠죠? 원숭이는 매우 영리합니다.,아니 멀리 떨어져 있었어~~ 원숭이들이 똑똑하긴 하지!,"네, 그들은 똑똑합니다. 그들은 다양한 일을 하도록 훈련될 수 있습니다. 애완동물이 있나요?",그렇구나!! 나는 강아지를 키워~
715352,MDRW2100000190.10,일단 신랑은 가보까 하네요-ㅋㅋ 집 가서 상태볼게요-ㅋㅋ,지금 이마도 빨간거 나고 컨디션 안좋을텐데 가야랜드는 좀 무리되는 스케쥴인것 같아보이기도하고..,둘째 콧물 쯤이야 이런느낌-ㅋㅋ,응응 그래~~엄마가 판단해야지ㅋㅋㅋㅋㅋㅋ
756924,MDRW2100000761.1,아하 그럼 어니쪽 희망하세요? 어느쪽 희망하세요?,"그냥 사무직이에요,, 전공 어떤거세요?",저는 인공지능입니다! 아직 전공과목을 배우지는 않았지만..,우와 되게 멋있으세요......
